4540,2009,0,0,2600,2920,53000,4,0,1,1,1,1,0,0,300,624,3,4,18,1,0,0,0,1,0,0,0,0,0,1,0,0,300,0,0,1984,14,18,25,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,12,13,12,0,0,1,112,0,0,0,1,0,0,0,1,1,1,1,150,-4,100,-4,290,-4,150,-4,100,53,0,0,2,3,1,0,-4,1,3,1,0,1,1,1,0,1,4,1,0,1,1,3,0,0,0,-4,0,17,17,17,17,17
4540,2010,0,0,2820,2920,50000,5,0,1,1,1,1,1,0,300,569,2,2,18,1,0,0,0,0,1,0,0,1,0,0,0,0,0,300,0,1984,14,18,26,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,12,14,13,1,0,1,112,0,0,0,1,0,0,0,1,1,1,1,150,-4,100,-4,290,-4,150,-4,290,50,0,0,2,3,1,0,-4,1,3,1,0,1,1,1,0,1,4,1,0,1,1,1,0,0,0,-4,0,17,17,17,17,17
4540,2011,0,0,2915,2920,40000,4,0,1,1,1,1,2,0,300,352,2,2,18,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,300,1984,14,18,27,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,12,15,14,1,0,1,112,0,0,0,1,0,0,0,1,1,1,1,150,-4,100,-4,290,-4,150,-4,150,40,0,0,2,3,1,0,-4,1,3,1,0,1,1,1,0,1,4,1,0,1,1,4,0,0,0,-4,0,17,17,17,17,17
4547,2007,0,0,1549,2190,8200,5,0,0,0,0,1,0,0,200,78,3,3,20,2,0,0,1,0,0,0,0,0,1,0,0,200,0,0,0,1984,15,12,23,9,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,9,14,10,0,1,1,116,0,0,0,0,0,0,0,1,1,1,1,3,-4,3,-4,12,-4,7,-4,3,8,0,0,1,1,1,0,-4,1,2,1,0,2,1,1,0,1,2,1,0,1,1,1,0,0,0,-4,0,17,17,17,17,17
4547,2009,0,0,2860,2190,30000,4,0,0,0,0,1,0,0,200,268,3,3,20,2,0,0,0,1,0,0,0,0,1,0,0,0,200,0,0,1984,15,12,25,9,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,9,16,12,0,1,1,116,0,0,0,0,0,0,0,1,1,1,1,3,-4,3,-4,12,-4,7,-4,3,30,0,0,1,1,1,0,-4,1,2,1,0,2,1,1,0,1,2,1,0,1,1,2,0,0,0,-4,0,17,17,17,17,17
4547,2010,0,0,2750,2555,31000,5,0,0,0,0,1,0,0,200,278,3,3,20,5,0,0,0,0,1,0,0,0,1,0,0,0,0,200,0,1984,15,12,26,9,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,9,17,13,0,1,1,116,0,0,0,0,0,0,0,1,1,1,1,3,-4,3,-4,12,-4,7,-4,12,31,0,0,1,1,1,0,-4,1,2,1,0,2,1,1,0,1,2,1,0,1,2,1,0,0,0,-4,0,17,17,17,17,17
4547,2011,0,0,1843,2555,32000,4,0,0,0,0,1,0,0,200,281,3,4,20,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,200,1984,15,12,27,9,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,9,18,14,0,1,1,116,0,0,0,0,0,0,0,1,1,1,1,3,-4,3,-4,12,-4,7,-4,7,32,0,0,1,1,1,0,-4,1,2,1,0,2,1,1,0,1,2,1,0,1,1,2,0,0,0,-4,0,17,17,17,17,17
4577,2007,0,0,1021,2190,25000,5,0,0,0,0,1,0,0,-4,163,3,1,-4,0,0,0,1,0,0,0,1,0,0,0,0,-4,0,0,0,1981,-3,5,26,11,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,11,15,13,0,0,1,116,0,0,0,0,0,0,0,0,1,0,1,-4,-4,20,-4,-4,-4,150,-4,0,25,0,0,2,1,0,0,-4,1,2,0,0,1,1,0,0,1,1,1,0,0,2,1,0,-4,0,-4,0,16,16,16,16,16
4577,2009,0,0,2250,1825,30000,4,0,0,0,0,1,0,0,-4,231,3,1,-4,2,0,0,0,1,0,0,1,0,0,0,0,0,-4,0,0,1981,-3,5,28,11,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,11,17,15,0,0,1,116,0,0,0,0,0,0,0,0,1,0,1,-4,-4,20,-4,-4,-4,150,-4,20,30,0,0,2,1,0,0,-4,1,2,0,0,1,1,0,0,1,1,1,0,0,1,2,0,-4,0,-4,0,16,16,16,16,16
4577,2010,0,0,1690,2190,30000,5,0,0,0,0,1,0,0,-4,137,3,1,-4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-4,0,1981,-3,5,29,11,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,11,18,16,0,0,1,116,0,0,0,0,0,0,0,0,1,0,1,-4,-4,20,-4,-4,-4,150,-4,0,30,0,0,2,1,0,0,-4,1,2,0,0,1,1,0,0,1,1,1,0,0,1,1,0,-4,0,-4,0,16,16,16,16,16
4577,2011,0,0,3160,1825,35000,4,0,0,0,0,1,0,0,-4,206,3,1,-4,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-4,1981,-3,5,30,11,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,11,19,17,0,0,1,116,0,0,0,0,0,0,0,0,1,0,1,-4,-4,20,-4,-4,-4,150,-4,150,35,0,0,2,1,0,0,-4,1,2,0,0,1,1,0,0,1,1,1,0,1,1,1,0,-4,0,-4,0,16,16,16,16,16
4585,2007,0,0,1134,2555,10000,3,0,0,0,0,1,0,0,200,266,2,4,-4,0,0,0,1,0,0,0,0,0,0,1,0,200,0,0,0,1984,12,12,23,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,12,11,10,0,1,0,116,0,0,0,0,0,0,0,0,1,1,1,-4,-4,3,-4,4,-4,3,-4,0,10,0,0,1,1,0,0,-4,1,1,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,-4,0,12,12,12,12,12
4585,2009,0,0,960,2555,12000,2,0,0,0,0,1,0,0,200,102,2,4,-4,1,0,0,0,1,0,0,0,0,0,1,0,0,200,0,0,1984,12,12,25,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,12,13,12,0,1,0,116,0,0,0,0,0,0,0,0,1,1,1,-4,-4,3,-4,4,-4,3,-4,3,12,0,0,1,1,0,0,-4,1,1,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,-4,0,12,12,12,12,12
4585,2010,0,0,1578,2555,12500,3,0,0,0,0,1,0,0,200,234,2,4,-4,1,0,0,0,0,1,0,0,0,0,1,0,0,0,200,0,1984,12,12,26,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,12,14,13,0,1,0,116,0,0,0,0,0,0,0,0,1,1,1,-4,-4,3,-4,4,-4,3,-4,4,13,0,0,1,1,0,0,-4,1,1,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,-4,0,12,12,12,12,12
4585,2011,0,0,1908,2920,12000,2,0,0,0,0,1,0,0,200,155,2,4,-4,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,200,1984,12,12,27,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,12,15,14,0,1,0,116,0,0,0,0,0,0,0,0,1,1,1,-4,-4,3,-4,4,-4,3,-4,3,12,0,0,1,1,0,0,-4,1,1,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,-4,0,12,12,12,12,12
4592,2007,0,0,2080,2555,13000,3,0,1,0,1,1,0,0,0,170,2,4,16,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1983,12,12,24,9,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,9,15,11,0,0,1,116,0,0,0,0,0,0,0,1,1,1,1,200,-4,60,-4,100,-4,30,-4,200,13,0,-4,1,2,0,0,-4,1,3,0,0,3,2,1,0,3,1,1,-4,0,1,2,0,1,1,-4,1,12,12,12,12,12
4592,2009,0,1,1976,4380,16000,2,0,1,1,1,1,0,0,0,196,3,4,16,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1983,12,12,26,9,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,9,17,13,0,0,1,116,0,0,0,0,0,0,0,1,1,1,1,200,-4,60,-4,100,-4,30,-4,60,16,0,-4,1,2,0,0,-4,1,3,0,0,3,2,1,0,3,1,1,-4,0,1,3,0,1,1,-4,1,12,12,12,12,12
4592,2010,0,0,1888,2920,14000,3,0,1,1,1,1,0,0,0,206,2,4,16,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1983,12,12,27,9,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,9,18,14,0,0,1,116,0,0,0,0,0,0,0,1,1,1,1,200,-4,60,-4,100,-4,30,-4,100,14,0,-4,1,2,0,0,-4,1,3,0,0,3,2,1,0,3,1,1,-4,1,3,2,0,1,1,-4,1,12,12,12,12,12
4592,2011,0,0,2120,2190,10500,2,0,0,1,1,1,0,0,0,191,2,4,16,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1983,12,12,28,9,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,9,19,15,0,0,1,116,0,0,0,0,0,0,0,1,1,1,1,200,-4,60,-4,100,-4,30,-4,30,11,0,-4,1,2,0,0,-4,1,3,0,0,3,2,1,0,3,1,1,-4,1,3,1,0,1,1,-4,1,12,12,12,12,12
4602,2007,0,0,2620,2920,40000,3,0,0,0,0,1,0,0,100,465,2,4,16,1,0,0,1,0,0,0,0,0,0,1,0,100,0,0,0,1984,14,14,23,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,12,11,10,0,1,1,116,0,0,0,0,0,0,0,1,1,1,1,30,-4,50,-4,100,-4,75,-4,30,40,0,0,2,2,1,0,-4,1,1,1,0,1,1,0,0,1,1,1,0,1,2,2,0,0,0,-4,0,12,12,12,12,12
4602,2009,0,0,2620,2920,48000,2,0,0,0,0,1,0,0,100,630,2,4,16,1,0,0,0,1,0,0,0,0,0,1,0,0,100,0,0,1984,14,14,25,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,12,13,12,0,1,1,116,0,0,0,0,0,0,0,1,1,1,1,30,-4,50,-4,100,-4,75,-4,50,48,0,0,2,2,1,0,-4,1,1,1,0,1,1,0,0,1,1,1,0,1,1,1,0,0,0,-4,0,12,12,12,12,12
4602,2010,0,0,2860,2555,40000,3,0,0,0,0,1,0,0,100,715,2,4,16,1,0,0,0,0,1,0,0,0,0,1,0,0,0,100,0,1984,14,14,26,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,12,14,13,0,1,1,116,0,0,0,0,0,0,0,1,1,1,1,30,-4,50,-4,100,-4,75,-4,100,40,0,0,2,2,1,0,-4,1,1,1,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,-4,0,12,12,12,12,12
4602,2011,0,0,2980,2555,50000,2,0,0,0,0,1,0,0,100,819,2,4,16,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,100,1984,14,14,27,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,12,15,14,0,1,1,116,0,0,0,0,0,0,0,1,1,1,1,30,-4,50,-4,100,-4,75,-4,75,50,0,0,2,2,1,0,-4,1,1,1,0,1,1,0,0,1,1,1,0,1,1,1,0,0,0,-4,0,12,12,12,12,12
4614,2007,0,0,2580,2190,43050,3,0,1,1,1,1,1,0,-4,210,2,4,16,1,0,0,1,0,0,0,0,0,0,1,0,-4,0,0,0,1983,12,13,24,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,12,12,11,1,1,1,116,0,0,0,0,0,0,0,1,1,1,1,108,-4,60,-4,104,-4,50,-4,108,43,0,0,1,2,1,0,-4,1,1,1,0,1,1,1,0,1,1,1,0,1,1,2,0,0,0,-4,0,11,11,11,11,11
4614,2009,0,0,2181,2555,30000,2,0,1,1,1,1,2,0,-4,171,2,4,16,1,0,0,0,1,0,0,0,0,0,1,0,0,-4,0,0,1983,12,13,26,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,12,14,13,1,1,1,116,0,0,0,0,0,0,0,1,1,1,1,108,-4,60,-4,104,-4,50,-4,60,30,0,0,1,2,1,0,-4,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0,-4,0,11,11,11,11,11
4614,2010,0,0,2166,2920,43000,3,0,1,1,1,1,2,0,-4,287,2,4,16,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-4,0,1983,12,13,27,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,12,15,14,1,1,1,116,0,0,0,0,0,0,0,1,1,1,1,108,-4,60,-4,104,-4,50,-4,104,43,0,0,1,2,1,0,-4,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0,-4,0,11,11,11,11,11
4614,2011,0,0,2080,2555,39000,2,0,1,1,1,1,2,0,-4,361,2,4,16,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,-4,1983,12,13,28,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,12,16,15,1,1,1,116,0,0,0,0,0,0,0,1,1,1,1,108,-4,60,-4,104,-4,50,-4,50,39,0,0,1,2,1,0,-4,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0,-4,0,11,11,11,11,11
4638,2007,0,0,2428,1460,45000,1,0,0,0,0,1,2,0,-4,270,2,4,16,1,0,0,1,0,0,0,0,0,0,1,0,-4,0,0,0,1984,19,19,23,11,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,11,12,10,1,1,1,111,0,0,0,0,1,0,0,1,1,1,1,167,-4,160,-4,200,-4,224,-4,167,45,0,0,2,1,1,0,-4,2,3,1,1,2,1,0,0,1,5,1,0,1,2,1,0,-4,0,-4,0,11,11,11,11,11
4638,2009,0,0,2600,1825,48000,0,0,0,0,0,1,2,0,-4,300,2,4,16,1,0,0,0,1,0,0,0,0,0,1,0,0,-4,0,0,1984,19,19,25,11,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,11,14,12,1,1,1,111,0,0,0,0,1,0,0,1,1,1,1,167,-4,160,-4,200,-4,224,-4,160,48,0,0,2,1,1,0,-4,2,3,1,1,2,1,0,0,1,5,1,0,1,2,3,0,-4,0,-4,0,11,11,11,11,11
4638,2010,0,0,1140,2555,47000,1,0,0,0,0,1,2,0,-4,416,2,4,16,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-4,0,1984,19,19,26,11,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,11,15,13,1,1,1,111,0,0,0,0,1,0,0,1,1,1,1,167,-4,160,-4,200,-4,224,-4,200,47,0,0,2,1,1,0,-4,2,3,1,1,2,1,0,0,1,5,1,0,0,2,1,1,-4,0,-4,0,11,11,11,11,11
4638,2011,0,0,2385,2190,60000,0,0,0,0,0,1,2,0,-4,278,2,4,16,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,-4,1984,19,19,27,11,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,11,16,14,1,1,1,111,0,0,0,0,1,0,0,1,1,1,1,167,-4,160,-4,200,-4,224,-4,224,60,0,0,2,1,1,0,-4,2,3,1,1,2,1,0,0,1,5,1,0,1,1,5,0,-4,0,-4,0,11,11,11,11,11
4645,2007,0,0,1925,2920,12000,5,0,0,0,0,1,0,0,200,198,3,4,-4,0,0,0,1,0,0,0,0,0,0,1,0,200,0,0,0,1981,-3,12,26,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,12,14,13,0,1,1,116,0,0,0,0,0,0,0,0,1,1,1,-4,-4,40,-4,40,-4,2,-4,0,12,0,0,1,1,1,0,-4,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0,-4,0,16,16,16,16,16
4645,2009,0,0,2080,2920,65000,4,0,0,0,0,1,0,0,200,585,3,4,-4,1,0,0,0,1,0,0,0,0,0,1,0,0,200,0,0,1981,-3,12,28,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,12,16,15,0,1,1,116,0,0,0,0,0,0,0,0,1,1,1,-4,-4,40,-4,40,-4,2,-4,40,65,0,0,1,1,1,0,-4,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0,-4,0,16,16,16,16,16
4645,2010,0,0,2080,2920,68000,5,0,0,0,0,1,0,0,200,612,3,4,-4,1,0,0,0,0,1,0,0,0,0,1,0,0,0,200,0,1981,-3,12,29,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,12,17,16,0,1,1,116,0,0,0,0,0,0,0,0,1,1,1,-4,-4,40,-4,40,-4,2,-4,40,68,0,0,1,1,1,0,-4,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0,-4,0,16,16,16,16,16
4645,2011,0,0,2120,2920,74000,4,0,0,0,0,1,0,0,200,652,3,4,-4,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,200,1981,-3,12,30,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,12,18,17,0,1,1,116,0,0,0,0,0,0,0,0,1,1,1,-4,-4,40,-4,40,-4,2,-4,2,74,0,0,1,1,1,0,-4,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0,-4,0,16,16,16,16,16
4646,2007,0,0,1770,3285,18000,6,0,0,0,0,1,0,0,-4,116,2,4,19,3,0,0,1,0,0,0,0,0,0,1,0,-4,0,0,0,1980,12,12,27,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,12,15,14,0,1,1,116,0,0,0,0,0,0,0,1,1,1,1,20,-4,20,-4,60,-4,30,-4,20,18,0,-4,1,3,1,0,-4,2,5,1,0,1,4,1,0,1,1,1,0,1,1,3,0,-4,1,-4,1,17,19,20,20,17
4646,2009,0,0,2920,2920,25000,4,0,0,0,0,1,0,0,-4,156,3,4,19,2,0,0,0,1,0,0,0,0,0,1,0,0,-4,0,0,1980,12,12,29,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,12,17,16,0,1,1,116,0,0,0,0,0,0,0,1,1,1,1,20,-4,20,-4,60,-4,30,-4,20,25,0,-4,1,3,1,0,-4,2,5,1,0,1,4,1,0,1,1,1,0,1,2,5,0,-4,1,-4,1,17,19,20,20,19
4646,2010,0,0,1920,2920,20500,6,0,0,0,0,1,0,0,-4,95,3,4,19,2,0,0,0,0,1,0,0,0,0,1,0,0,0,-4,0,1980,12,12,30,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,12,18,17,0,1,1,116,0,0,0,0,0,0,0,1,1,1,1,20,-4,20,-4,60,-4,30,-4,60,21,0,-4,1,3,1,0,-4,2,5,1,0,1,4,1,0,1,1,1,0,1,1,4,0,-4,1,-4,1,17,19,20,20,20
4646,2011,0,0,1060,2920,25500,4,0,0,0,0,1,0,0,-4,116,3,4,19,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,-4,1980,12,12,31,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,12,19,18,0,1,1,116,0,0,0,0,0,0,0,1,1,1,1,20,-4,20,-4,60,-4,30,-4,30,26,0,-4,1,3,1,0,-4,2,5,1,0,1,4,1,0,1,1,1,0,1,1,1,0,-4,1,-4,1,17,19,20,20,20
4668,2007,0,0,1320,3285,112215,3,0,0,1,1,1,2,0,400,392,3,4,16,4,1,0,1,0,0,0,0,0,0,1,0,400,0,0,0,1981,-4,-4,26,10,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,10,16,13,1,0,1,111,0,0,0,0,1,0,0,1,0,1,0,34,-4,-4,-4,999,-4,-4,-4,34,112,0,-4,1,1,1,0,-4,1,1,1,0,1,1,0,0,1,1,0,1,1,1,1,0,0,1,-4,1,12,12,12,12,12
4668,2009,0,0,2972,2920,22000,2,0,1,1,1,1,2,0,400,119,2,4,16,0,0,0,0,1,0,0,0,0,0,1,0,0,400,0,0,1981,-4,-4,28,10,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,10,18,15,1,0,1,111,0,0,0,0,1,0,0,1,0,1,0,34,-4,-4,-4,999,-4,-4,-4,0,22,0,-4,1,1,1,0,-4,1,1,1,0,1,1,0,0,1,1,0,1,1,1,1,0,0,1,-4,1,12,12,12,12,12
4668,2010,0,0,2680,2555,30700,3,0,1,1,1,1,3,0,400,137,2,4,16,1,0,0,0,0,1,0,0,0,0,1,0,0,0,400,0,1981,-4,-4,29,10,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,10,19,16,1,0,1,111,0,0,0,0,1,0,0,1,0,1,0,34,-4,-4,-4,999,-4,-4,-4,999,31,0,-4,1,1,1,0,-4,1,1,1,0,1,1,0,0,1,1,0,1,0,1,1,0,0,1,-4,1,12,12,12,12,12
4668,2011,0,0,1580,3650,26000,2,0,1,1,1,1,4,0,400,106,2,4,16,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,400,1981,-4,-4,30,10,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,10,20,17,1,0,1,111,0,0,0,0,1,0,0,1,0,1,0,34,-4,-4,-4,999,-4,-4,-4,0,26,0,-4,1,1,1,0,-4,1,1,1,0,1,1,0,0,1,1,0,1,0,1,1,0,0,1,-4,1,12,12,12,12,12
4710,2007,0,0,2572,2190,44000,3,0,1,1,1,1,2,0,475,215,3,4,19,1,0,0,1,0,0,0,0,0,0,1,0,475,0,0,0,1983,-4,12,24,-1,-4,-4,15,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,15,9,11,1,1,0,103,0,0,0,1,0,0,0,1,1,1,1,120,-4,40,-4,120,-4,20,-4,120,44,0,0,2,1,1,0,-4,3,1,1,0,2,2,1,0,2,1,1,0,1,2,1,0,0,0,-4,0,14,14,15,15,14
4710,2009,0,0,2812,1825,54000,2,0,1,1,1,1,2,0,475,276,2,4,19,1,0,0,0,1,0,0,0,0,0,1,0,0,475,0,0,1983,-4,12,26,-1,-4,-4,15,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,15,11,13,1,1,0,103,0,0,0,1,0,0,0,1,1,1,1,120,-4,40,-4,120,-4,20,-4,40,54,0,0,2,1,1,0,-4,3,1,1,0,2,2,1,0,2,1,1,0,1,3,1,0,0,0,-4,0,14,14,15,15,14
4710,2010,0,0,2254,1825,56400,4,0,1,1,1,1,3,0,475,253,2,4,19,1,0,0,0,0,1,0,0,0,0,1,0,0,0,475,0,1983,-4,12,27,-1,-4,-4,15,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,15,12,14,1,1,0,103,0,0,0,1,0,0,0,1,1,1,1,120,-4,40,-4,120,-4,20,-4,120,56,0,0,2,1,1,0,-4,3,1,1,0,2,2,1,0,2,1,1,0,1,2,2,0,0,0,-4,0,14,14,15,15,15
4710,2011,0,0,2402,1825,60000,4,0,1,1,1,1,3,0,475,261,2,4,19,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,475,1983,-4,12,28,-1,-4,-4,15,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,15,13,15,1,1,0,103,0,0,0,1,0,0,0,1,1,1,1,120,-4,40,-4,120,-4,20,-4,20,60,0,0,2,1,1,0,-4,3,1,1,0,2,2,1,0,2,1,1,0,1,2,1,0,0,0,-4,0,14,14,15,15,15
4724,2007,0,0,0,2555,0,5,0,0,0,0,1,0,0,-4,0,3,2,21,0,0,0,1,0,0,0,0,1,0,0,0,-4,0,0,0,1983,3,9,24,14,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,14,10,11,0,1,1,115,0,0,0,0,0,1,0,0,0,0,0,-4,-4,-4,-4,-4,-4,-4,-4,0,0,0,0,1,1,0,0,-4,1,1,0,0,1,1,1,0,1,1,1,0,0,1,1,0,0,0,-4,0,20,20,20,20,20
4724,2009,0,0,0,2920,0,4,0,0,0,0,1,0,0,-4,1188,2,4,21,0,0,0,0,1,0,0,0,0,0,1,0,0,-4,0,0,1983,3,9,26,14,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,14,12,13,0,1,1,115,0,0,0,0,0,1,0,0,0,0,0,-4,-4,-4,-4,-4,-4,-4,-4,0,0,0,0,1,1,0,0,-4,1,1,0,0,1,1,1,0,1,1,1,0,0,1,1,0,0,0,-4,0,20,20,20,20,20
4724,2010,0,0,0,2920,0,5,0,0,0,0,1,0,0,-4,834,2,4,21,0,0,0,0,0,1,0,0,0,0,1,0,0,0,-4,0,1983,3,9,27,14,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,14,13,14,0,1,1,115,0,0,0,0,0,1,0,0,0,0,0,-4,-4,-4,-4,-4,-4,-4,-4,0,0,0,0,1,1,0,0,-4,1,1,0,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0,-4,0,20,20,20,20,20
4724,2011,0,0,0,2920,0,4,0,0,0,0,1,0,0,-4,0,2,4,21,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,-4,1983,3,9,28,14,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,14,14,15,0,1,1,115,0,0,0,0,0,1,0,0,0,0,0,-4,-4,-4,-4,-4,-4,-4,-4,0,0,0,0,1,1,0,0,-4,1,1,0,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0,-4,0,20,20,20,20,20
